0	0	0	7	0.0
1	0	0	10	0.09090909090909091
0	0	0	8	0.0
0	0	0	8	0.0
0	0	0	3	0.0
0	0	0	5	0.0
0	0	0	11	0.0
0	0	0	10	0.0
1	0	1	20	0.09523809523809523
1	0	0	14	0.06666666666666667
1	0	0	10	0.09090909090909091
0	0	0	10	0.0
0	0	0	4	0.0
1	1	0	12	0.14285714285714285
0	0	0	5	0.0
2	0	0	10	0.16666666666666666
1	0	0	9	0.1
0	0	0	10	0.0
0	0	0	5	0.0
0	0	0	8	0.0
0	0	0	10	0.0
0	0	0	21	0.0
1	0	0	7	0.125
0	0	0	10	0.0
0	0	0	10	0.0
0	0	1	8	0.125
0	0	1	10	0.1
0	0	0	8	0.0
0	0	0	7	0.0
2	0	1	19	0.14285714285714285
1	0	0	4	0.2
3	0	1	8	0.36363636363636365
0	0	0	13	0.0
0	0	0	13	0.0
0	1	0	4	0.2
0	0	0	23	0.0
1	1	0	16	0.1111111111111111
1	1	0	14	0.125
0	0	0	9	0.0
0	0	0	8	0.0
0	0	0	10	0.0
0	0	0	5	0.0
0	0	0	18	0.0
0	0	0	11	0.0
1	0	0	10	0.09090909090909091
0	0	0	6	0.0
0	0	0	9	0.0
0	0	0	4	0.0
1	1	0	10	0.16666666666666666
2	1	2	7	0.5
2	1	0	11	0.21428571428571427
0	0	0	21	0.0
8	0	2	16	0.4166666666666667
1	0	0	5	0.16666666666666666
1	1	0	9	0.18181818181818182
0	0	0	7	0.0
0	0	1	7	0.14285714285714285
1	0	0	11	0.08333333333333333
0	0	0	10	0.0
3	0	0	6	0.3333333333333333
0	0	0	14	0.0
0	0	0	8	0.0
4	0	1	19	0.21739130434782608
0	0	0	11	0.0
0	0	0	10	0.0
1	0	0	9	0.1
0	0	0	13	0.0
2	0	3	0	2.5
3	0	1	4	0.5714285714285714
1	0	1	4	0.4
1	0	0	9	0.1
1	0	0	4	0.2
1	0	0	8	0.1111111111111111
1	0	1	11	0.16666666666666666
0	0	0	15	0.0
2	1	0	3	0.5
1	0	0	17	0.05555555555555555
0	0	1	8	0.125
0	0	0	14	0.0
1	0	1	4	0.4
0	0	0	11	0.0
1	0	0	12	0.07692307692307693
3	0	1	4	0.5714285714285714
0	0	0	6	0.0
0	0	0	11	0.0
1	0	0	13	0.07142857142857142
1	0	0	17	0.05555555555555555
0	0	1	17	0.058823529411764705
2	0	0	9	0.18181818181818182
1	0	1	3	0.5
3	0	0	6	0.3333333333333333
1	0	0	14	0.06666666666666667
1	0	0	10	0.09090909090909091
2	0	0	7	0.2222222222222222
2	0	0	2	0.5
0	0	0	7	0.0
0	0	0	10	0.0
0	0	0	7	0.0
0	0	0	11	0.0
5	0	1	7	0.5
1	0	0	10	0.09090909090909091
2	1	0	9	0.25
5	0	1	25	0.2
2	0	1	9	0.2727272727272727
1	1	0	15	0.11764705882352941
0	0	0	5	0.0
4	0	0	3	0.5714285714285714
2	0	0	9	0.18181818181818182
0	0	1	13	0.07692307692307693
1	0	0	6	0.14285714285714285
0	0	1	14	0.07142857142857142
0	0	0	12	0.0
2	0	1	19	0.14285714285714285
0	0	0	10	0.0
3	0	1	5	0.5
1	0	0	4	0.2
3	1	0	18	0.18181818181818182
1	0	0	7	0.125
1	0	1	3	0.5
1	0	0	14	0.06666666666666667
2	0	0	5	0.2857142857142857
0	0	0	8	0.0
1	0	0	8	0.1111111111111111
3	0	0	3	0.5
4	0	0	17	0.19047619047619047
0	0	0	11	0.0
1	0	0	7	0.125
3	0	1	13	0.25
3	1	1	5	0.5555555555555556
6	0	4	15	0.47619047619047616
2	0	0	2	0.5
2	1	0	8	0.2727272727272727
0	0	0	9	0.0
0	0	0	5	0.0
4	0	0	13	0.23529411764705882
0	0	0	8	0.0
2	0	0	3	0.4
1	0	0	6	0.14285714285714285
1	0	0	10	0.09090909090909091
2	0	0	3	0.4
1	1	0	10	0.16666666666666666
1	0	0	4	0.2
2	0	1	8	0.3
0	0	0	8	0.0
2	0	0	4	0.3333333333333333
0	0	1	9	0.1111111111111111
3	1	0	7	0.36363636363636365
0	0	0	5	0.0
3	1	1	7	0.45454545454545453
2	0	0	9	0.18181818181818182
2	1	0	11	0.21428571428571427
2	0	0	7	0.2222222222222222
0	0	0	5	0.0
1	0	1	5	0.3333333333333333
0	0	0	6	0.0
0	0	0	7	0.0
2	0	0	14	0.125
3	0	0	8	0.2727272727272727
1	0	1	6	0.2857142857142857
6	0	3	7	0.6923076923076923
1	1	0	10	0.16666666666666666
1	0	0	10	0.09090909090909091
4	0	2	17	0.2857142857142857
3	0	0	7	0.3
0	0	0	15	0.0
0	0	0	8	0.0
1	0	0	6	0.14285714285714285
0	0	0	7	0.0
0	0	0	6	0.0
0	0	0	5	0.0
0	0	0	8	0.0
1	0	0	3	0.25
3	0	1	5	0.5
0	0	0	6	0.0
0	0	0	6	0.0
3	0	0	4	0.42857142857142855
0	4	0	3	0.5714285714285714
0	0	0	9	0.0
1	1	0	14	0.125
3	13	0	0	1.0
2	0	0	3	0.4
3	0	0	6	0.3333333333333333
2	0	1	2	0.75
1	2	0	6	0.3333333333333333
5	1	0	2	0.75
0	0	0	7	0.0
0	0	1	6	0.16666666666666666
0	0	1	8	0.125
1	1	0	13	0.13333333333333333
0	0	0	11	0.0
0	0	0	18	0.0
0	0	0	20	0.0
1	0	0	5	0.16666666666666666
1	0	0	15	0.0625
0	0	0	5	0.0
0	0	0	9	0.0
0	0	0	8	0.0
0	0	0	9	0.0
0	0	0	9	0.0
0	0	0	11	0.0
0	0	0	9	0.0
1	0	0	7	0.125
0	0	0	11	0.0
0	0	0	18	0.0
0	0	0	13	0.0
0	0	0	12	0.0
0	0	0	11	0.0
0	0	0	6	0.0
0	0	0	6	0.0
0	0	0	17	0.0
0	0	0	17	0.0
0	0	0	11	0.0
0	0	0	7	0.0
1	0	1	12	0.15384615384615385
0	0	0	3	0.0
0	0	0	6	0.0
1	0	0	12	0.07692307692307693
0	0	0	11	0.0
0	0	0	6	0.0
0	0	0	8	0.0
0	0	0	4	0.0
0	1	1	10	0.18181818181818182
0	0	0	13	0.0
0	0	0	30	0.0
0	0	0	11	0.0
0	0	0	5	0.0
0	0	0	10	0.0
0	0	0	13	0.0
0	0	0	12	0.0
0	0	0	15	0.0
0	0	0	17	0.0
0	0	0	14	0.0
0	0	0	8	0.0
1	0	0	16	0.058823529411764705
0	0	0	21	0.0
0	0	0	3	0.0
0	0	0	22	0.0
0	0	0	13	0.0
0	0	0	11	0.0
1	1	0	18	0.1
0	0	0	9	0.0
0	0	0	12	0.0
0	0	0	8	0.0
0	0	0	6	0.0
0	0	0	20	0.0
0	0	0	9	0.0
1	0	1	20	0.09523809523809523
0	0	0	19	0.0
0	0	0	11	0.0
0	0	0	14	0.0
2	1	1	14	0.23529411764705882
0	0	0	23	0.0
0	0	0	6	0.0
0	0	0	7	0.0
0	0	0	10	0.0
0	0	0	5	0.0
0	0	0	10	0.0
0	0	0	17	0.0
0	0	0	22	0.0
0	0	0	7	0.0
