0	0	0	8	0.0
0	0	0	11	0.0
0	0	0	8	0.0
0	0	0	7	0.0
0	0	0	5	0.0
0	0	0	5	0.0
0	1	0	22	0.043478260869565216
0	0	0	8	0.0
0	0	0	9	0.0
0	0	0	25	0.0
0	0	0	20	0.0
0	0	0	18	0.0
0	0	0	7	0.0
0	0	0	8	0.0
0	0	0	9	0.0
0	0	0	9	0.0
0	0	0	14	0.0
0	0	3	33	0.09090909090909091
0	0	0	19	0.0
0	0	0	6	0.0
0	0	0	4	0.0
0	0	0	18	0.0
0	0	0	1	0.0
0	0	0	1	0.0
0	0	2	5	0.4
1	0	1	18	0.10526315789473684
0	1	1	14	0.13333333333333333
4	0	1	8	0.4166666666666667
2	0	2	8	0.4
0	1	2	6	0.42857142857142855
0	0	0	8	0.0
0	0	0	11	0.0
0	0	1	9	0.1111111111111111
0	0	0	6	0.0
1	1	1	15	0.17647058823529413
0	0	0	1	0.0
0	0	1	22	0.045454545454545456
0	0	0	6	0.0
0	0	0	10	0.0
1	0	0	0	1.0
0	0	0	2	0.0
0	0	0	13	0.0
1	1	0	3	0.4
0	0	0	1	0.0
0	0	1	9	0.1111111111111111
0	0	0	3	0.0
0	0	0	1	0.0
0	0	3	10	0.3
2	1	0	13	0.1875
1	2	0	2	0.6
0	0	0	1	0.0
0	0	0	5	0.0
0	0	1	11	0.09090909090909091
1	0	0	3	0.25
0	0	1	5	0.2
0	0	0	10	0.0
0	0	0	1	0.0
0	0	0	1	0.0
1	0	0	1	0.5
0	0	0	4	0.0
1	0	2	3	0.75
0	0	0	1	0.0
1	1	0	1	0.6666666666666666
0	0	0	1	0.0
0	0	0	1	0.0
0	0	0	1	0.0
2	0	0	1	0.6666666666666666
1	0	0	0	1.0
1	0	0	2	0.3333333333333333
3	0	0	13	0.1875
0	0	0	10	0.0
0	0	0	5	0.0
0	0	0	1	0.0
0	0	0	1	0.0
0	0	0	1	0.0
1	0	0	13	0.07142857142857142
0	0	0	22	0.0
0	0	0	11	0.0
1	0	0	4	0.2
0	0	0	1	0.0
0	0	0	1	0.0
0	0	0	1	0.0
0	0	1	9	0.1111111111111111
0	0	0	3	0.0
0	0	0	1	0.0
1	0	0	0	1.0
0	0	0	1	0.0
0	0	0	1	0.0
0	0	0	1	0.0
0	0	0	1	0.0
1	0	0	0	1.0
0	0	0	7	0.0
1	0	0	13	0.07142857142857142
0	0	2	1	2.0
1	0	0	0	1.0
1	0	0	0	1.0
1	0	0	0	1.0
0	0	0	2	0.0
1	0	0	0	1.0
0	0	0	8	0.0
1	0	0	1	0.5
1	0	0	16	0.058823529411764705
0	0	0	1	0.0
0	0	0	5	0.0
0	0	0	13	0.0
0	0	0	1	0.0
0	0	0	11	0.0
0	0	0	9	0.0
0	0	0	5	0.0
0	0	0	8	0.0
0	0	0	16	0.0
0	0	0	11	0.0
0	0	0	6	0.0
1	0	0	11	0.08333333333333333
1	0	1	16	0.11764705882352941
0	0	0	16	0.0
0	0	0	12	0.0
0	0	0	9	0.0
0	0	0	13	0.0
0	0	0	10	0.0
0	0	0	1	0.0
0	0	0	12	0.0
1	1	0	10	0.16666666666666666
0	0	0	8	0.0
0	0	0	23	0.0
1	0	1	9	0.2
0	0	1	3	0.3333333333333333
0	0	0	1	0.0
0	0	0	7	0.0
0	0	0	18	0.0
1	0	1	11	0.16666666666666666
0	0	0	35	0.0
1	2	0	33	0.08333333333333333
1	2	0	5	0.375
0	0	0	10	0.0
0	0	0	1	0.0
1	0	0	26	0.037037037037037035
1	1	0	19	0.09523809523809523
1	0	0	15	0.0625
0	0	0	26	0.0
0	0	0	5	0.0
0	0	0	20	0.0
0	0	0	16	0.0
0	0	0	7	0.0
0	0	0	1	0.0
1	2	0	14	0.17647058823529413
0	0	0	13	0.0
1	1	0	14	0.125
0	0	0	22	0.0
0	0	0	24	0.0
0	0	0	18	0.0
1	0	0	2	0.3333333333333333
0	0	0	21	0.0
0	0	0	5	0.0
1	0	0	20	0.047619047619047616
0	0	0	13	0.0
1	0	0	6	0.14285714285714285
0	0	0	9	0.0
0	0	0	1	0.0
0	0	0	5	0.0
0	0	0	1	0.0
0	0	0	2	0.0
0	0	0	9	0.0
0	0	0	1	0.0
1	1	0	17	0.10526315789473684
0	0	0	3	0.0
0	0	0	3	0.0
0	0	2	1	2.0
0	0	0	4	0.0
1	0	0	0	1.0
0	0	0	1	0.0
1	1	0	0	1.0
0	0	0	1	0.0
0	0	0	1	0.0
0	0	0	5	0.0
0	0	0	13	0.0
0	0	0	4	0.0
0	0	0	1	0.0
1	0	0	20	0.047619047619047616
0	0	0	1	0.0
0	0	0	2	0.0
4	0	0	15	0.21052631578947367
0	0	0	21	0.0
0	0	0	5	0.0
0	0	0	7	0.0
1	0	0	17	0.05555555555555555
0	0	0	1	0.0
0	0	0	2	0.0
0	0	3	7	0.42857142857142855
0	0	0	1	0.0
1	0	0	3	0.25
1	0	0	1	0.5
0	0	0	1	0.0
0	0	0	4	0.0
1	0	0	0	1.0
1	0	0	0	1.0
1	1	0	0	1.0
1	0	0	0	1.0
1	0	0	3	0.25
1	1	0	0	1.0
0	0	0	1	0.0
0	0	0	1	0.0
1	1	0	0	1.0
0	0	0	1	0.0
2	2	0	19	0.17391304347826086
0	0	0	1	0.0
1	1	0	1	0.6666666666666666
1	0	1	5	0.3333333333333333
1	1	0	0	1.0
0	0	0	1	0.0
0	0	0	1	0.0
0	0	0	6	0.0
1	0	0	17	0.05555555555555555
0	1	1	10	0.18181818181818182
0	0	0	13	0.0
0	0	0	5	0.0
0	0	0	1	0.0
0	0	0	2	0.0
0	0	0	23	0.0
0	0	0	1	0.0
0	0	0	4	0.0
0	0	0	10	0.0
0	0	0	1	0.0
0	0	0	8	0.0
0	1	0	29	0.03333333333333333
0	0	0	1	0.0
0	0	0	1	0.0
0	0	0	16	0.0
1	0	0	14	0.06666666666666667
0	0	0	11	0.0
0	0	0	16	0.0
0	0	0	5	0.0
0	1	0	12	0.07692307692307693
0	0	0	1	0.0
0	0	0	11	0.0
0	0	0	8	0.0
0	0	0	1	0.0
0	0	0	9	0.0
0	0	0	1	0.0
0	0	0	12	0.0
0	0	0	14	0.0
0	0	0	12	0.0
4	1	0	2	0.7142857142857143
0	0	0	2	0.0
0	0	0	14	0.0
0	0	0	9	0.0
0	0	0	4	0.0
0	0	0	11	0.0
0	0	0	9	0.0
0	0	0	9	0.0
0	0	0	11	0.0
1	0	3	16	0.23529411764705882
0	0	0	10	0.0
0	0	1	4	0.25
0	0	0	24	0.0
0	0	0	12	0.0
0	0	1	35	0.02857142857142857
0	0	1	21	0.047619047619047616
3	1	0	6	0.4
1	0	0	13	0.07142857142857142
0	0	0	28	0.0
0	0	0	29	0.0
1	0	0	2	0.3333333333333333
0	0	0	11	0.0
0	0	0	21	0.0
0	0	0	1	0.0
0	0	0	2	0.0
1	1	1	6	0.375
0	0	0	10	0.0
0	0	0	16	0.0
0	0	0	9	0.0
0	0	0	1	0.0
1	0	3	13	0.2857142857142857
2	0	0	10	0.16666666666666666
0	0	0	10	0.0
0	0	0	4	0.0
0	0	0	11	0.0
0	0	0	12	0.0
0	0	0	6	0.0
0	0	0	20	0.0
2	0	1	23	0.12
0	0	0	9	0.0
0	0	0	1	0.0
0	0	2	1	2.0
1	0	0	4	0.2
1	0	0	7	0.125
0	0	0	16	0.0
0	0	0	1	0.0
0	0	0	17	0.0
0	0	0	12	0.0
0	0	0	1	0.0
0	0	0	2	0.0
2	1	1	35	0.10526315789473684
0	0	0	14	0.0
0	0	0	2	0.0
0	0	0	1	0.0
0	0	0	4	0.0
0	0	0	6	0.0
0	0	0	5	0.0
2	1	0	4	0.42857142857142855
1	0	0	5	0.16666666666666666
0	0	0	1	0.0
1	0	1	3	0.5
0	0	0	1	0.0
0	0	0	2	0.0
0	0	0	8	0.0
0	0	1	11	0.09090909090909091
0	0	0	12	0.0
0	0	0	1	0.0
0	0	0	6	0.0
0	0	0	14	0.0
0	0	0	2	0.0
0	0	0	10	0.0
0	0	0	3	0.0
0	0	0	6	0.0
0	0	0	5	0.0
1	0	0	4	0.2
1	0	4	6	0.7142857142857143
1	1	0	0	1.0
0	0	0	10	0.0
5	0	2	48	0.1320754716981132
0	0	0	1	0.0
0	0	0	5	0.0
0	0	0	6	0.0
0	0	0	1	0.0
0	0	0	1	0.0
0	0	0	1	0.0
0	0	0	9	0.0
0	0	0	1	0.0
1	0	1	16	0.11764705882352941
2	0	0	6	0.25
0	0	0	1	0.0
1	0	1	14	0.13333333333333333
0	0	0	10	0.0
0	0	0	1	0.0
0	0	0	7	0.0
0	0	0	9	0.0
0	0	0	8	0.0
0	0	0	23	0.0
1	0	0	0	1.0
0	0	0	8	0.0
1	0	0	17	0.05555555555555555
0	0	0	12	0.0
0	0	0	9	0.0
0	0	0	5	0.0
0	0	1	8	0.125
0	0	0	8	0.0
1	0	3	22	0.17391304347826086
0	0	0	1	0.0
0	0	0	1	0.0
0	0	0	1	0.0
0	0	0	1	0.0
0	0	0	49	0.0
0	0	0	1	0.0
0	0	0	11	0.0
0	0	0	13	0.0
1	0	0	12	0.07692307692307693
0	0	0	1	0.0
0	0	0	8	0.0
0	0	1	34	0.029411764705882353
2	0	5	45	0.14893617021276595
1	0	2	12	0.23076923076923078
0	0	0	14	0.0
0	0	0	2	0.0
0	0	0	11	0.0
0	0	0	2	0.0
0	0	0	2	0.0
5	0	0	38	0.11627906976744186
1	0	0	9	0.1
1	0	0	0	1.0
1	0	0	43	0.022727272727272728
0	0	0	4	0.0
0	0	2	2	1.0
1	1	0	11	0.15384615384615385
0	0	0	2	0.0
0	0	1	18	0.05555555555555555
0	0	0	1	0.0
0	0	0	12	0.0
0	0	0	1	0.0
0	0	0	2	0.0
0	0	0	19	0.0
5	0	3	35	0.2
4	0	2	37	0.14634146341463414
1	0	0	6	0.14285714285714285
2	0	1	6	0.375
0	0	0	1	0.0
0	0	1	2	0.5
2	0	0	31	0.06060606060606061
1	0	1	44	0.044444444444444446
0	0	1	5	0.2
0	0	0	19	0.0
0	0	0	3	0.0
0	0	1	28	0.03571428571428571
0	0	0	8	0.0
3	0	1	36	0.10256410256410256
3	0	1	34	0.10810810810810811
5	1	0	22	0.21428571428571427
0	1	0	26	0.037037037037037035
1	0	1	3	0.5
2	0	2	18	0.2
0	0	0	6	0.0
3	4	1	42	0.16326530612244897
3	1	0	47	0.0784313725490196
0	0	1	1	1.0
1	0	2	52	0.05660377358490566
2	0	0	16	0.1111111111111111
1	0	0	0	1.0
0	0	0	2	0.0
1	0	0	34	0.02857142857142857
0	0	0	9	0.0
1	0	0	42	0.023255813953488372
1	2	0	22	0.12
1	0	0	5	0.16666666666666666
0	0	0	1	0.0
0	0	0	1	0.0
1	0	0	1	0.5
1	0	0	1	0.5
0	0	0	2	0.0
0	0	0	4	0.0
7	5	2	47	0.23728813559322035
4	2	0	9	0.4
0	0	0	1	0.0
1	1	2	28	0.13333333333333333
1	1	2	26	0.14285714285714285
0	0	0	1	0.0
0	0	0	20	0.0
0	0	0	2	0.0
6	4	0	45	0.18181818181818182
0	0	0	17	0.0
4	0	0	12	0.25
1	0	0	0	1.0
1	0	0	25	0.038461538461538464
2	0	1	24	0.11538461538461539
4	0	1	0	1.25
0	0	0	11	0.0
0	0	0	11	0.0
1	0	1	4	0.4
2	0	0	23	0.08
0	0	0	9	0.0
0	0	0	1	0.0
0	0	0	11	0.0
0	0	0	1	0.0
1	0	0	18	0.05263157894736842
1	0	0	9	0.1
0	0	1	18	0.05555555555555555
0	0	0	2	0.0
0	0	0	16	0.0
0	0	0	21	0.0
0	0	1	8	0.125
2	0	0	28	0.06666666666666667
1	0	0	0	1.0
1	0	0	9	0.1
0	0	0	29	0.0
0	0	0	7	0.0
0	0	0	6	0.0
0	0	0	9	0.0
0	0	0	11	0.0
1	0	0	26	0.037037037037037035
0	0	0	23	0.0
1	0	0	25	0.038461538461538464
0	0	0	1	0.0
0	1	0	32	0.030303030303030304
0	0	1	8	0.125
0	0	0	10	0.0
0	0	0	11	0.0
0	0	5	2	2.5
0	0	1	21	0.047619047619047616
2	0	0	16	0.1111111111111111
1	0	0	13	0.07142857142857142
0	0	0	21	0.0
0	0	0	1	0.0
0	0	0	31	0.0
0	0	0	10	0.0
0	0	0	3	0.0
2	0	0	26	0.07142857142857142
0	0	2	24	0.08333333333333333
0	0	3	42	0.07142857142857142
0	0	2	22	0.09090909090909091
0	0	2	26	0.07692307692307693
2	0	0	32	0.058823529411764705
4	0	4	24	0.2857142857142857
3	0	2	25	0.17857142857142858
3	0	0	11	0.21428571428571427
0	0	2	5	0.4
3	1	0	27	0.12903225806451613
2	1	0	19	0.13636363636363635
1	0	0	10	0.09090909090909091
2	0	0	39	0.04878048780487805
0	0	0	1	0.0
0	0	0	6	0.0
0	0	0	18	0.0
0	0	0	2	0.0
0	0	0	6	0.0
0	0	1	17	0.058823529411764705
0	0	0	1	0.0
0	0	0	4	0.0
0	0	0	13	0.0
0	0	0	1	0.0
0	0	0	4	0.0
0	0	0	11	0.0
0	0	0	10	0.0
0	0	0	15	0.0
0	0	0	10	0.0
2	0	0	14	0.125
0	0	1	26	0.038461538461538464
0	0	0	16	0.0
0	0	0	1	0.0
0	0	0	29	0.0
1	0	0	14	0.06666666666666667
3	0	0	8	0.2727272727272727
0	0	0	35	0.0
0	0	0	11	0.0
0	0	0	1	0.0
0	0	0	1	0.0
0	0	0	17	0.0
0	0	0	9	0.0
1	1	0	10	0.16666666666666666
0	0	0	1	0.0
0	0	0	13	0.0
0	0	0	3	0.0
1	0	0	0	1.0
1	0	2	3	0.75
0	0	0	6	0.0
0	0	0	2	0.0
1	0	0	4	0.2
0	0	0	5	0.0
0	0	0	5	0.0
2	0	0	49	0.0392156862745098
2	2	0	5	0.4444444444444444
1	2	1	18	0.19047619047619047
0	0	0	4	0.0
0	0	0	3	0.0
0	0	0	12	0.0
1	0	0	0	1.0
0	0	0	1	0.0
0	0	0	1	0.0
0	0	0	1	0.0
1	0	2	17	0.16666666666666666
0	0	0	1	0.0
0	0	0	19	0.0
0	0	0	1	0.0
0	0	0	1	0.0
0	0	0	7	0.0
0	3	0	13	0.1875
0	0	1	34	0.029411764705882353
1	1	0	0	1.0
1	0	0	2	0.3333333333333333
0	0	0	1	0.0
0	0	0	26	0.0
1	0	1	42	0.046511627906976744
1	0	0	5	0.16666666666666666
0	0	0	1	0.0
0	0	0	1	0.0
0	0	0	2	0.0
0	0	0	1	0.0
0	0	0	9	0.0
0	0	0	10	0.0
0	0	0	6	0.0
0	0	0	3	0.0
0	0	0	3	0.0
0	0	0	7	0.0
3	1	0	18	0.18181818181818182
0	0	0	6	0.0
0	1	0	21	0.045454545454545456
2	0	3	45	0.10638297872340426
3	1	1	37	0.12195121951219512
0	0	1	32	0.03125
1	0	2	38	0.07692307692307693
0	0	0	15	0.0
0	0	0	12	0.0
1	0	0	13	0.07142857142857142
1	1	1	14	0.1875
0	0	0	14	0.0
2	1	1	40	0.09302325581395349
0	0	0	5	0.0
0	0	0	8	0.0
0	0	1	27	0.037037037037037035
0	0	2	5	0.4
0	0	0	15	0.0
2	1	6	14	0.5294117647058824
0	0	0	8	0.0
1	2	0	9	0.25
1	0	0	30	0.03225806451612903
0	0	1	19	0.05263157894736842
0	0	0	11	0.0
0	0	0	2	0.0
0	0	0	7	0.0
0	0	0	5	0.0
0	0	0	24	0.0
0	3	0	1	0.75
0	0	0	15	0.0
1	0	0	17	0.05555555555555555
0	0	0	15	0.0
1	0	0	22	0.043478260869565216
0	0	0	11	0.0
0	0	0	8	0.0
2	0	1	25	0.1111111111111111
1	0	1	0	2.0
0	0	0	25	0.0
0	0	0	1	0.0
0	0	0	13	0.0
0	0	2	18	0.1111111111111111
0	0	0	6	0.0
0	0	0	20	0.0
0	1	0	11	0.08333333333333333
1	4	0	4	0.5555555555555556
0	0	0	33	0.0
0	0	0	6	0.0
2	0	1	24	0.11538461538461539
2	1	0	2	0.6
0	0	0	32	0.0
2	0	2	31	0.12121212121212122
3	0	1	39	0.09523809523809523
1	0	0	56	0.017543859649122806
1	0	0	16	0.058823529411764705
0	0	0	16	0.0
0	0	0	14	0.0
2	1	1	21	0.16666666666666666
0	0	0	19	0.0
0	0	0	19	0.0
1	0	0	24	0.04
0	0	0	2	0.0
0	1	0	6	0.14285714285714285
0	0	0	9	0.0
0	1	1	22	0.08695652173913043
1	0	0	7	0.125
2	0	1	2	0.75
0	0	0	4	0.0
0	0	0	1	0.0
0	0	1	1	1.0
2	2	1	48	0.09615384615384616
1	0	1	6	0.2857142857142857
0	0	0	1	0.0
4	1	0	29	0.14705882352941177
0	1	0	23	0.041666666666666664
1	0	1	0	2.0
0	0	0	1	0.0
0	0	0	1	0.0
0	0	1	15	0.06666666666666667
0	0	0	6	0.0
0	0	0	1	0.0
1	0	4	16	0.29411764705882354
3	3	0	25	0.1935483870967742
0	1	0	8	0.1111111111111111
2	1	0	20	0.13043478260869565
3	0	1	18	0.19047619047619047
0	0	1	8	0.125
0	0	0	1	0.0
1	3	0	4	0.5
0	0	0	6	0.0
0	1	0	18	0.05263157894736842
1	0	1	2	0.6666666666666666
1	0	0	8	0.1111111111111111
1	0	0	11	0.08333333333333333
0	0	4	16	0.25
2	1	0	20	0.13043478260869565
2	2	0	14	0.2222222222222222
1	0	0	25	0.038461538461538464
0	0	1	27	0.037037037037037035
0	1	1	26	0.07407407407407407
3	2	1	36	0.14634146341463414
0	3	1	36	0.10256410256410256
0	0	0	1	0.0
0	0	0	1	0.0
0	0	0	3	0.0
1	0	1	1	1.0
0	0	0	4	0.0
1	0	1	3	0.5
0	0	0	1	0.0
1	0	0	0	1.0
1	1	0	0	1.0
1	0	0	3	0.25
0	0	0	2	0.0
0	0	0	4	0.0
0	0	0	4	0.0
1	0	3	42	0.09302325581395349
0	0	0	1	0.0
0	0	0	15	0.0
0	0	0	1	0.0
0	0	0	9	0.0
0	0	0	9	0.0
0	0	0	4	0.0
0	0	0	6	0.0
0	0	0	11	0.0
5	1	0	22	0.21428571428571427
0	0	0	13	0.0
0	0	0	18	0.0
0	0	0	1	0.0
1	2	1	19	0.18181818181818182
1	0	1	2	0.6666666666666666
0	0	0	19	0.0
2	0	0	37	0.05128205128205128
1	0	1	17	0.1111111111111111
0	0	1	44	0.022727272727272728
0	0	2	4	0.5
0	0	0	14	0.0
0	1	0	6	0.14285714285714285
0	0	0	6	0.0
1	2	0	0	1.0
0	0	0	14	0.0
0	0	0	1	0.0
1	0	0	11	0.08333333333333333
0	0	0	11	0.0
3	3	0	14	0.3
0	0	2	16	0.125
1	0	1	35	0.05555555555555555
0	0	0	9	0.0
0	0	0	1	0.0
0	4	1	10	0.35714285714285715
2	0	1	3	0.6
1	1	0	3	0.4
0	0	0	3	0.0
1	0	1	28	0.06896551724137931
1	0	1	18	0.10526315789473684
1	1	0	0	1.0
1	0	1	0	2.0
1	0	0	0	1.0
4	0	0	4	0.5
0	0	0	7	0.0
0	0	2	20	0.1
0	0	2	5	0.4
0	0	1	20	0.05
0	0	0	1	0.0
1	0	2	0	3.0
1	1	0	9	0.18181818181818182
0	0	1	5	0.2
1	0	1	4	0.4
0	0	0	1	0.0
0	0	0	1	0.0
0	0	0	3	0.0
0	0	1	6	0.16666666666666666
0	0	0	7	0.0
1	1	0	0	1.0
1	0	0	8	0.1111111111111111
1	0	0	9	0.1
0	0	0	11	0.0
0	0	0	1	0.0
1	0	0	34	0.02857142857142857
1	0	0	11	0.08333333333333333
0	0	0	11	0.0
0	0	0	1	0.0
0	0	0	1	0.0
1	2	1	17	0.2
1	0	0	0	1.0
1	1	4	45	0.1276595744680851
0	0	0	1	0.0
0	0	0	21	0.0
0	0	0	14	0.0
1	0	0	4	0.2
1	0	0	20	0.047619047619047616
1	0	0	27	0.03571428571428571
0	0	0	2	0.0
1	0	0	16	0.058823529411764705
0	1	0	24	0.04
0	0	0	28	0.0
0	1	0	34	0.02857142857142857
2	0	0	30	0.0625
1	0	1	2	0.6666666666666666
0	0	0	1	0.0
1	0	1	27	0.07142857142857142
0	0	0	16	0.0
2	0	1	24	0.11538461538461539
1	0	2	24	0.12
0	0	0	9	0.0
0	0	0	4	0.0
1	0	1	1	1.0
1	0	4	3	1.25
1	0	1	15	0.125
0	0	0	1	0.0
1	1	0	29	0.06451612903225806
1	0	3	30	0.12903225806451613
2	0	0	15	0.11764705882352941
0	0	0	1	0.0
1	0	0	7	0.125
2	2	0	26	0.13333333333333333
1	0	0	30	0.03225806451612903
1	2	0	24	0.1111111111111111
0	0	0	3	0.0
0	0	0	5	0.0
0	0	0	1	0.0
4	1	2	22	0.25925925925925924
0	0	0	1	0.0
0	0	0	1	0.0
1	0	1	8	0.2222222222222222
1	3	0	11	0.26666666666666666
0	0	0	12	0.0
0	0	0	1	0.0
2	1	0	13	0.1875
1	0	0	0	1.0
1	0	0	26	0.037037037037037035
0	0	0	1	0.0
0	0	0	9	0.0
0	0	0	1	0.0
0	0	0	6	0.0
0	0	0	1	0.0
1	0	0	15	0.0625
1	0	0	6	0.14285714285714285
0	0	0	1	0.0
0	0	0	1	0.0
1	2	0	10	0.23076923076923078
1	0	1	9	0.2
2	0	0	12	0.14285714285714285
0	0	0	1	0.0
2	0	1	12	0.21428571428571427
0	0	0	1	0.0
0	0	0	1	0.0
0	0	0	1	0.0
0	0	0	7	0.0
0	0	0	1	0.0
0	0	0	8	0.0
0	0	0	3	0.0
0	0	0	22	0.0
3	1	0	21	0.16
1	1	0	6	0.25
0	0	0	3	0.0
0	0	0	1	0.0
0	0	0	1	0.0
0	0	0	1	0.0
2	0	0	6	0.25
0	0	0	1	0.0
0	0	0	1	0.0
2	0	1	3	0.6
0	0	0	11	0.0
0	0	0	5	0.0
0	0	0	1	0.0
0	0	0	5	0.0
1	0	2	26	0.1111111111111111
0	0	0	22	0.0
0	0	0	1	0.0
1	0	0	0	1.0
0	0	0	5	0.0
0	0	0	15	0.0
0	0	1	1	1.0
0	0	0	4	0.0
0	0	0	7	0.0
1	1	0	9	0.18181818181818182
1	1	0	1	0.6666666666666666
0	0	0	10	0.0
1	0	1	26	0.07407407407407407
0	0	0	1	0.0
3	0	1	22	0.16
1	0	0	1	0.5
1	2	0	9	0.25
3	0	0	21	0.125
1	0	0	3	0.25
0	1	0	5	0.16666666666666666
0	0	0	11	0.0
0	0	0	1	0.0
0	0	1	8	0.125
0	0	0	1	0.0
3	0	0	2	0.6
2	1	0	16	0.15789473684210525
0	0	0	7	0.0
0	0	0	3	0.0
0	0	0	2	0.0
2	0	0	18	0.1
0	0	1	12	0.08333333333333333
0	1	0	17	0.05555555555555555
1	0	0	2	0.3333333333333333
0	0	0	26	0.0
0	0	0	7	0.0
3	3	0	32	0.15789473684210525
0	0	0	1	0.0
3	1	0	13	0.23529411764705882
1	2	0	22	0.12
2	0	0	26	0.07142857142857142
0	0	0	1	0.0
0	0	0	20	0.0
2	1	3	29	0.1875
1	1	0	21	0.08695652173913043
0	0	0	14	0.0
0	0	0	3	0.0
0	0	0	26	0.0
2	1	1	30	0.12121212121212122
0	0	1	9	0.1111111111111111
0	0	0	14	0.0
1	1	3	40	0.11904761904761904
1	1	0	43	0.044444444444444446
0	0	0	41	0.0
0	0	0	11	0.0
1	0	0	32	0.030303030303030304
0	0	5	28	0.17857142857142858
0	0	0	7	0.0
1	0	0	25	0.038461538461538464
3	1	1	30	0.14705882352941177
0	0	0	11	0.0
4	2	3	55	0.14754098360655737
0	0	0	14	0.0
2	0	1	19	0.14285714285714285
0	0	0	39	0.0
0	0	0	4	0.0
2	2	1	39	0.11627906976744186
0	0	0	3	0.0
0	0	0	17	0.0
2	0	0	46	0.041666666666666664
1	1	0	27	0.06896551724137931
5	3	2	13	0.47619047619047616
1	0	1	8	0.2222222222222222
0	0	0	3	0.0
0	0	0	2	0.0
0	1	0	12	0.07692307692307693
0	0	0	4	0.0
1	0	1	8	0.2222222222222222
1	0	0	0	1.0
1	0	0	0	1.0
0	0	0	16	0.0
2	1	0	10	0.23076923076923078
1	0	0	33	0.029411764705882353
2	0	1	12	0.21428571428571427
0	1	0	7	0.125
0	0	0	2	0.0
0	0	0	13	0.0
1	2	2	15	0.2777777777777778
0	0	0	14	0.0
3	0	0	2	0.6
2	1	0	11	0.21428571428571427
0	0	0	2	0.0
0	0	0	29	0.0
1	0	0	17	0.05555555555555555
0	0	0	5	0.0
0	0	0	9	0.0
0	0	0	17	0.0
2	0	0	18	0.1
0	0	0	12	0.0
0	0	0	1	0.0
1	0	0	1	0.5
1	0	1	19	0.1
1	0	1	22	0.08695652173913043
0	0	0	20	0.0
0	0	0	8	0.0
1	0	1	13	0.14285714285714285
1	1	1	34	0.08333333333333333
0	0	0	17	0.0
0	0	0	4	0.0
5	0	0	11	0.3125
1	0	0	6	0.14285714285714285
1	2	0	0	1.0
1	0	0	1	0.5
1	0	0	1	0.5
0	0	0	17	0.0
0	0	0	25	0.0
0	0	0	5	0.0
0	0	0	24	0.0
0	0	3	1	3.0
0	0	0	1	0.0
0	0	0	16	0.0
0	0	0	8	0.0
0	0	0	2	0.0
0	0	0	1	0.0
0	0	0	1	0.0
2	0	0	22	0.08333333333333333
0	0	0	8	0.0
0	0	0	1	0.0
0	0	1	6	0.16666666666666666
0	0	2	1	2.0
0	0	0	7	0.0
0	0	0	4	0.0
0	0	0	11	0.0
0	0	0	5	0.0
0	0	0	3	0.0
0	0	0	3	0.0
1	1	0	1	0.6666666666666666
0	0	0	5	0.0
0	0	0	19	0.0
1	0	0	21	0.045454545454545456
2	0	0	21	0.08695652173913043
1	0	0	6	0.14285714285714285
0	0	0	2	0.0
1	1	0	12	0.14285714285714285
2	1	1	22	0.16
0	0	0	1	0.0
0	2	0	29	0.06451612903225806
1	0	0	20	0.047619047619047616
0	0	0	13	0.0
0	0	0	16	0.0
0	0	1	25	0.04
0	0	3	5	0.6
0	0	1	2	0.5
0	0	0	16	0.0
0	0	0	8	0.0
2	0	0	4	0.3333333333333333
2	0	1	12	0.21428571428571427
0	0	0	1	0.0
0	0	0	1	0.0
1	0	0	5	0.16666666666666666
1	1	0	8	0.2
0	0	0	1	0.0
0	0	2	23	0.08695652173913043
0	0	0	16	0.0
0	0	0	26	0.0
0	0	1	11	0.09090909090909091
0	0	0	1	0.0
0	0	0	8	0.0
0	1	0	3	0.25
0	1	1	36	0.05405405405405406
0	0	0	28	0.0
1	0	0	7	0.125
1	1	1	27	0.10344827586206896
0	0	3	1	3.0
0	2	0	9	0.18181818181818182
1	0	1	9	0.2
0	0	0	10	0.0
1	0	1	7	0.25
0	2	0	10	0.16666666666666666
3	0	0	17	0.15
1	0	0	0	1.0
0	0	0	1	0.0
0	0	3	19	0.15789473684210525
1	0	0	0	1.0
0	0	1	1	1.0
1	0	0	0	1.0
1	0	0	12	0.07692307692307693
1	0	0	32	0.030303030303030304
1	0	0	3	0.25
0	0	0	26	0.0
0	0	0	3	0.0
2	1	0	24	0.1111111111111111
0	0	1	9	0.1111111111111111
1	0	0	38	0.02564102564102564
1	0	0	20	0.047619047619047616
0	0	0	24	0.0
0	0	2	36	0.05555555555555555
0	0	0	2	0.0
0	0	0	1	0.0
1	1	0	22	0.08333333333333333
2	0	2	29	0.12903225806451613
2	1	1	23	0.15384615384615385
2	0	1	12	0.21428571428571427
0	3	0	30	0.09090909090909091
0	1	0	41	0.023809523809523808
0	0	0	1	0.0
0	0	0	1	0.0
0	0	0	6	0.0
0	0	0	1	0.0
0	0	0	2	0.0
1	0	1	0	2.0
1	0	0	10	0.09090909090909091
0	0	0	1	0.0
0	0	0	7	0.0
0	0	0	1	0.0
0	0	0	28	0.0
0	0	0	8	0.0
2	0	1	25	0.1111111111111111
0	0	0	25	0.0
0	0	0	4	0.0
0	1	0	6	0.14285714285714285
